,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_vectorizer,param_vectorizer__max_df,param_vectorizer__max_features,param_vectorizer__min_df,param_vectorizer__ngram_range,param_vectorizer__tokenizer,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1
239,13.086549615859985,1.1032024151289386,2.2184486865997313,0.8305980603057855,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,3000,3,"(1, 2)",<function lem_stop at 0x000002648A354F40>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 3000, 'vectorizer__min_df': 3, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lem_stop at 0x000002648A354F40>}",0.6401273885350318,0.6613418530351438,0.6293929712460063,0.7060702875399361,0.670926517571885,0.6615718035856006,0.026694639210357834,121,0.9161341853035144,0.9185953711093376,0.9249800478850758,0.9162011173184358,0.9082202713487629,0.9168261985930254,0.005376742924786103,0.69375,0.7169811320754716,0.7547169811320755,0.8113207547169812,0.7547169811320755,0.7462971698113208,0.03997621333505053,71,0.9685534591194969,0.9654631083202512,0.9764521193092621,0.9638932496075353,0.9686028257456829,0.9685929524204457,0.00432784685521195,0.6342857142857142,0.6514285714285715,0.6091370558375635,0.675392670157068,0.6521739130434783,0.6444835849504791,0.021982353004592097,133,0.8787446504992867,0.8848920863309353,0.8873038516405135,0.882183908045977,0.8665730337078652,0.8799395060449156,0.007264836411032189,0.6626865671641791,0.6826347305389222,0.6741573033707865,0.7371428571428571,0.6997084548104956,0.6912659826054481,0.0259227751547139,89,0.9214659685863874,0.9234234234234234,0.929745889387145,0.9212303075768942,0.9147516679021498,0.9221234513752,0.004803429391750836
240,11.7754732131958,0.611098871305295,1.4224567890167237,0.6319546458129556,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lower_only at 0x000002648A354540>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_only at 0x000002648A354540>}",0.6210191082802548,0.645367412140575,0.6485623003194888,0.670926517571885,0.6230031948881789,0.6417757066400765,0.0183954970201943,226,0.950479233226837,0.9497206703910615,0.960095770151636,0.9592976855546688,0.9561053471667997,0.9551397412982006,0.004332892385215709,0.66875,0.6981132075471698,0.6918238993710691,0.710691823899371,0.6918238993710691,0.6922405660377358,0.013616833332095487,224,0.9748427672955975,0.9843014128728415,0.9795918367346939,0.9795918367346939,0.9858712715855573,0.9808398250446768,0.0039083934263412275,0.6184971098265896,0.6379310344827587,0.6432748538011696,0.6647058823529411,0.6145251396648045,0.6357868040256527,0.01815474374307786,248,0.9309309309309309,0.9220588235294118,0.9440242057488654,0.9425981873111783,0.9317507418397626,0.9342725778720297,0.008137715590703955,0.6426426426426426,0.6666666666666666,0.6666666666666666,0.6869300911854104,0.650887573964497,0.6627587282251767,0.015234040539036224,230,0.9523809523809523,0.9521640091116174,0.9614791987673343,0.9607390300230947,0.958047292143402,0.9569620964852803,0.003996388703365422
241,10.269235467910766,1.7397027722551648,3.158258295059204,0.9148066844668082,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lower_stop at 0x000002648A3549A0>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lower_stop at 0x000002648A3549A0>}",0.6178343949044586,0.6645367412140575,0.6485623003194888,0.6869009584664537,0.6677316293929713,0.657113204859486,0.023113255834977857,155,0.9097444089456869,0.9050279329608939,0.9114126097366321,0.8994413407821229,0.9042298483639266,0.9059712281578525,0.004252226835402255,0.68125,0.7358490566037735,0.7358490566037735,0.7547169811320755,0.7421383647798742,0.7299606918238994,0.025311051959400727,151,0.9716981132075472,0.9654631083202512,0.9764521193092621,0.9560439560439561,0.9733124018838305,0.9685939397529694,0.007224333328577917,0.6123595505617978,0.65,0.6324324324324324,0.6703910614525139,0.6519337016574586,0.6434233492208405,0.019640243257434832,157,0.8667601683029453,0.8637640449438202,0.8662952646239555,0.8613861386138614,0.8575380359612724,0.8631487304891708,0.0034031866015992013,0.6449704142011834,0.6902654867256637,0.6802325581395349,0.7100591715976331,0.6941176470588235,0.6839290555445677,0.021717184672473844,163,0.916234247590808,0.9117865085248332,0.9180811808118081,0.90625,0.9117647058823529,0.9128233285619605,0.004115427196616049
242,19.40915265083313,1.6923799670952009,3.623817253112793,1.4266650447823788,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function stem_only at 0x000002648A354D60>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_only at 0x000002648A354D60>}",0.6687898089171974,0.6357827476038339,0.6134185303514377,0.670926517571885,0.610223642172524,0.6398282493233756,0.02606202726979829,244,0.957667731629393,0.9592976855546688,0.9632881085395052,0.9648842777334398,0.9624900239425379,0.9615255654799089,0.0026519433306373815,0.71875,0.6477987421383647,0.6792452830188679,0.6855345911949685,0.660377358490566,0.6783411949685535,0.02425273054496981,262,0.9889937106918238,0.9874411302982732,0.9843014128728415,0.9843014128728415,0.989010989010989,0.9868097311493539,0.0021259016371020806,0.6609195402298851,0.639751552795031,0.6067415730337079,0.6728395061728395,0.6069364161849711,0.6374377176832869,0.027138972496144085,226,0.9318518518518518,0.9360119047619048,0.9457013574660633,0.9485627836611196,0.9402985074626866,0.9404852810407253,0.00611613572638972,0.688622754491018,0.64375,0.6409495548961425,0.6791277258566978,0.6325301204819277,0.6569960311451571,0.022457021468085394,244,0.9595728451563692,0.961038961038961,0.9646153846153847,0.9661016949152542,0.9640397857689365,0.963073734298981,0.002403123535855855
243,15.943942975997924,1.5710376535725534,3.1167678356170656,1.5060679655670177,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function stem_stop at 0x000002648A354E00>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function stem_stop at 0x000002648A354E00>}",0.6178343949044586,0.6805111821086262,0.6389776357827476,0.6996805111821086,0.6741214057507987,0.6622250259457478,0.029630356081576444,113,0.9193290734824281,0.9154030327214685,0.9162011173184358,0.922585794094174,0.9177972865123704,0.9182632608257754,0.002548361167094518,0.675,0.7484276729559748,0.7358490566037735,0.7610062893081762,0.7484276729559748,0.7337421383647799,0.03042939928179787,133,0.9779874213836478,0.9701726844583988,0.967032967032967,0.9623233908948194,0.9701726844583988,0.9695378296456465,0.005109288502390207,0.6136363636363636,0.664804469273743,0.6223404255319149,0.6836158192090396,0.6574585635359116,0.6483711282373946,0.02637773976230154,89,0.8772919605077574,0.8765957446808511,0.88,0.8935860058309038,0.8803418803418803,0.8815631182722786,0.0061871184748533686,0.6428571428571429,0.7041420118343196,0.6743515850144092,0.7202380952380952,0.7,0.6883177669887933,0.02708324660738915,119,0.924907063197026,0.9210134128166915,0.9214659685863874,0.926681783824641,0.9230769230769231,0.9234290303003337,0.0021249840164300287
244,11.472224760055543,0.9362965581058472,2.3329556941986085,0.4114238059671937,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lem_only at 0x000002648A354EA0>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_only at 0x000002648A354EA0>}",0.6592356687898089,0.645367412140575,0.6261980830670927,0.6645367412140575,0.6325878594249201,0.6455851529272908,0.01476709049952047,216,0.9552715654952076,0.9529130087789306,0.9624900239425379,0.9561053471667997,0.9529130087789306,0.9559385908324813,0.003512899081860525,0.68125,0.710691823899371,0.6855345911949685,0.6666666666666666,0.6981132075471698,0.6884512578616352,0.014986190457690032,232,0.9811320754716981,0.9858712715855573,0.9874411302982732,0.9748822605965463,0.9827315541601256,0.98241165842244,0.00437483732313794,0.6606060606060606,0.6348314606741573,0.6193181818181818,0.6708860759493671,0.6235955056179775,0.6418474569331488,0.020420836288702265,169,0.9341317365269461,0.9262536873156342,0.9416167664670658,0.9409090909090909,0.9287833827893175,0.9343389328016108,0.006203420044187717,0.6707692307692308,0.6706231454005934,0.6507462686567164,0.668769716088328,0.658753709198813,0.6639324140227363,0.007944820377286102,220,0.9570552147239264,0.9551330798479087,0.963984674329502,0.9575944487278335,0.9549961861174676,0.9577527207493276,0.003280542995991273
245,10.430052995681763,0.8266565353002772,1.9049643993377685,1.2351491174593099,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 1)",<function lem_stop at 0x000002648A354F40>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 1), 'vectorizer__tokenizer': <function lem_stop at 0x000002648A354F40>}",0.6464968152866242,0.6837060702875399,0.6421725239616614,0.6932907348242812,0.6677316293929713,0.6666795547506157,0.02003547617431329,37,0.9161341853035144,0.9098164405426975,0.9169992019154031,0.9106145251396648,0.9106145251396648,0.912835775608189,0.0030723904914370373,0.725,0.779874213836478,0.779874213836478,0.7547169811320755,0.7735849056603774,0.7626100628930818,0.02094452940443924,1,0.9779874213836478,0.9623233908948194,0.9827315541601256,0.9607535321821036,0.9748822605965463,0.9717356318434487,0.008707390484019032,0.6338797814207651,0.6595744680851063,0.6169154228855721,0.6779661016949152,0.643979057591623,0.6464629663355963,0.020985341001638576,121,0.8723702664796634,0.8732193732193733,0.8706536856745479,0.8755364806866953,0.8661087866108786,0.8715777185342317,0.003154616085639556,0.6763848396501457,0.7146974063400576,0.6888888888888889,0.7142857142857143,0.7028571428571428,0.6994227984043899,0.014884390690564811,25,0.9221645663454411,0.9156086631814787,0.9233038348082596,0.9161676646706587,0.9172821270310192,0.9189053712073715,0.0031927128759586805
246,11.424782943725585,1.8325854100227132,2.468269872665405,0.44572012501381225,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lower_only at 0x000002648A354540>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_only at 0x000002648A354540>}",0.6146496815286624,0.6325878594249201,0.6070287539936102,0.6741214057507987,0.610223642172524,0.6277222685741031,0.024826880225936994,266,0.9512779552715654,0.9521149241819633,0.9529130087789306,0.9537110933758979,0.9569034317637669,0.9533840826744248,0.0019370699802851398,0.66875,0.6352201257861635,0.6540880503144654,0.7421383647798742,0.660377358490566,0.6721147798742138,0.03671122369596701,278,0.9842767295597484,0.9811616954474097,0.9827315541601256,0.9795918367346939,0.9795918367346939,0.9814707305273342,0.0018231452630870443,0.6114285714285714,0.6392405063291139,0.6046511627906976,0.659217877094972,0.6069364161849711,0.6242949067656652,0.02142765157703136,266,0.9246676514032496,0.9286775631500743,0.9287833827893175,0.9327354260089686,0.9383458646616541,0.9306419776026529,0.004620352246448026,0.6388059701492538,0.637223974763407,0.6283987915407855,0.6982248520710059,0.6325301204819277,0.647036741801276,0.025853718819267537,276,0.9535415079969536,0.9541984732824428,0.9549961861174676,0.9555895865237366,0.9585253456221198,0.9553702199085441,0.001723950038056052
247,12.914652252197266,1.209750980140307,3.461462640762329,1.2528981574858387,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function lower_stop at 0x000002648A3549A0>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function lower_stop at 0x000002648A3549A0>}",0.6305732484076433,0.6613418530351438,0.6421725239616614,0.7156549520766773,0.645367412140575,0.6590219979243402,0.029974512701843193,133,0.9097444089456869,0.9074221867517956,0.9138068635275339,0.9066241021548284,0.9034317637669593,0.9082058650293607,0.0034538810013271027,0.6875,0.7421383647798742,0.7484276729559748,0.8238993710691824,0.7421383647798742,0.7488207547169811,0.04355799989952506,31,0.9685534591194969,0.9733124018838305,0.9733124018838305,0.9701726844583988,0.9733124018838305,0.9717326698458774,0.0020013792837484004,0.625,0.644808743169399,0.6230366492146597,0.6822916666666666,0.6276595744680851,0.6405593267037621,0.02224943244526124,186,0.8688293370944993,0.8623087621696801,0.8720112517580872,0.8631284916201117,0.856353591160221,0.8645262867605199,0.005444357503548803,0.6547619047619048,0.6900584795321637,0.68,0.7464387464387464,0.6801152737752162,0.6902748809016062,0.030411803269225754,97,0.9159851301115242,0.9144542772861357,0.9198813056379822,0.9135254988913526,0.9110947832476121,0.9149881990349213,0.002916148639459442
248,21.869949769973754,0.9567933058767524,5.214919376373291,0.9214225437207432,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",TfidfVectorizer(token_pattern=None),0.9,5000,2,"(1, 2)",<function stem_only at 0x000002648A354D60>,"{'classifier': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device=None, early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'vectorizer': TfidfVectorizer(token_pattern=None), 'vectorizer__max_df': 0.9, 'vectorizer__max_features': 5000, 'vectorizer__min_df': 2, 'vectorizer__ngram_range': (1, 2), 'vectorizer__tokenizer': <function stem_only at 0x000002648A354D60>}",0.6528662420382165,0.6198083067092651,0.610223642172524,0.6869009584664537,0.6230031948881789,0.6385604688549277,0.028064590455219713,252,0.9568690095846646,0.9584996009577015,0.9584996009577015,0.9632881085395052,0.9561053471667997,0.9586523334412747,0.002498177265302423,0.675,0.6477987421383647,0.6729559748427673,0.710691823899371,0.6855345911949685,0.6783962264150943,0.02035337123768184,260,0.9842767295597484,0.989010989010989,0.9843014128728415,0.9937205651491365,0.9843014128728415,0.9871222218931115,0.003771374514068002,0.6545454545454545,0.6204819277108434,0.6045197740112994,0.6848484848484848,0.615819209039548,0.6360429700311261,0.029560712588951255,246,0.9343283582089552,0.9333333333333333,0.9372197309417041,0.9377777777777778,0.9330357142857143,0.9351389829094969,0.0019816141113353034,0.6646153846153846,0.6338461538461538,0.6369047619047619,0.6975308641975309,0.6488095238095238,0.656341337674671,0.02326189562865387,256,0.9586523736600306,0.9603658536585366,0.9601837672281777,0.9649390243902439,0.957983193277311,0.9604248424428599,0.0024307501650160566
